name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
No Problem,No Problem,"Gagan Mand, Sultaan",18EhGWxMlCCeQe4hgz710E,2021-12-18,31,energetic,True,60000,90.7258064516129,0.0014273286193507,0.3786015298669125,1.0,0.0,1.0,-19.772613525390625,0.1013257429003715,0.3372727751877517,4,1,7
Shonk Nal,No Problem,Gagan Mand,6OswcTsjw7yp3CNBAB2bXe,2021-12-18,14,energetic,True,60000,92.21311475409836,0.0022603968414817,0.1541757159838251,1.0,0.0,1.0,-22.869314193725582,0.119212731719017,0.2014625967185073,3,0,7
Yaari,No Problem,Gagan Mand,5ZjIVYYizSxXE3j7NWX21F,2021-12-18,16,happy,False,60000,114.79591836734694,0.0015274851732123,0.2065626701086473,1.0,0.0,1.0,-17.19640350341797,0.1085512042045593,0.2365359495200891,3,0,7
Ayaashi,Badmaash Company,"Pritam, KK, Anvita Dutt",4lUrYIM9Ne1NC755jmw64p,2010-09-04,45,energetic,True,60000,127.8409090909091,0.001173155740247,0.3129495728537149,1.0,0.0,1.0,-7.522926330566406,0.0864249542355537,0.3277758513441654,0,1,7
Jingle Jingle,Badmaash Company,"Pritam, Mohit Chauhan, Master Saleem, Farhid, Anvita Dutt",2FBRgW06SywHMkN4WtNLtB,2010-09-04,39,energetic,True,60000,92.21311475409836,0.0011599486248498,0.2692750455474582,1.0,0.0,1.0,-9.051664352416992,0.0901169180870056,0.3105143756837515,7,1,7
Chaska,Badmaash Company,"Pritam, Krishna Beuraa, Url, Anvita Dutt",4NXCb9SiScRgMqlUnPwdKE,2010-09-04,50,energetic,True,60000,100.44642857142856,0.001275428544081,0.3147830142696853,1.0,0.0477576605441939,1.0,-11.838287353515623,0.0878044217824935,0.2702289016757542,2,1,7
Fakeera,Badmaash Company,"Pritam, Rahat Fateh Ali Khan, Anvita Dutt",4bQeUj5lpSCVxfvWZQIRXL,2010-09-04,31,calm,True,60000,140.625,0.0009984866975163,0.3513529018452275,1.0,0.0,1.0,-11.523386001586914,0.0859379023313522,0.4745785890594891,4,1,7
Badmaash Company,Badmaash Company,"Pritam, Benny Dayal, Anvita Dutt",3ICmTjj3HKXgFIKaXlj78N,2010-09-04,33,energetic,True,60000,100.44642857142856,0.001275428544081,0.3147830142696853,1.0,0.0477576605441939,1.0,-11.838287353515623,0.0878044217824935,0.2702289016757542,2,1,7
Ayaashi - Remix,Badmaash Company,"Pritam, KK, Remix by: Abhijit Vagani, Anvita Dutt",66VwYzF6mECVp7zalMJmBW,2010-09-04,23,energetic,True,60000,122.28260869565216,0.0012547539828194,0.2285574578408283,1.0,0.0,1.0,-17.2938232421875,0.0877435132861137,0.2091171540710523,7,1,7
Chaska - Remix,Badmaash Company,"Pritam, Krishna Beuraa, Url, Remix by: Joshilay, Anvita Dutt",5b60WV7TkRCBwUSxhDj6yM,2010-09-04,24,energetic,True,60000,100.44642857142856,0.001275428544081,0.3147830142696853,1.0,0.0477576605441939,1.0,-11.838287353515623,0.0878044217824935,0.2702289016757542,2,1,7
Tu Hi Tu Hai,Ramayana The Epic,"KK, Shreya Ghoshal",1QdHDxEodLtGPpvl2y5R8e,2010-10-18,4,calm,True,60000,83.95522388059702,0.0011422674151644,0.2451031274995556,1.0,0.3012980187191901,1.0,-16.868104934692383,0.0908639207482338,0.2209636015958085,2,1,7
Sia Ram Ram,Ramayana The Epic,Neeraj Shridhar,4IXlVezaDJAvBuceSGjoLp,2010-10-18,10,calm,True,60000,93.75,0.0010602613862326,0.193279875244401,1.0,0.3863180790298553,1.0,-20.1544189453125,0.0998272597789764,0.1741291774423791,2,1,7
Jungle Ke Raja,Ramayana The Epic,Mika Singh,2nc6JzJA8d7qspqtZVviBr,2010-10-18,6,energetic,True,60000,112.5,0.0010030802110221,0.1598244513475382,1.0,0.0,1.0,-15.401555061340332,0.0770486071705818,0.1888166784070096,4,1,7
Jaiya Ho,Ramayana The Epic,Sukhwinder Singh,6pq23he1PNgDb99zjCpsxr,2010-10-18,5,energetic,True,60000,137.1951219512195,0.0011925022089058,0.1911140276450853,1.0,0.0,1.0,-13.287302017211914,0.0948981717228889,0.1823901315568822,4,1,7
Bheegi Si Bhaagi Si,Raajneeti (Original Motion Picture Soundtrack),"Pritam, Mohit Chauhan, Antara Mitra",665b3Nss3OQmhTUdB5hBXw,2010-05-12,67,calm,True,60000,89.10290948275862,0.0022976773235034,0.2760532249238099,1.0,0.0,1.0,-19.69680976867676,0.0908640921115875,0.2982330290503185,8,0,7
Mora Piya,Raajneeti (Original Motion Picture Soundtrack),"Aadesh Shrivastava, Shashi, Rosalie Nicholson",62kgwMyl2b6A9rJq38PbJ3,2010-05-12,50,sad,True,60000,93.75,0.0016985809710576,0.1776381247500444,0.9119560569524764,0.0,1.0,-24.03071403503418,0.0910491794347763,0.3119855486370038,3,0,7
Ishq Barse,Raajneeti (Original Motion Picture Soundtrack),"Shantanu Moitra, Hamsika Iyer, Pranab Biswas, Swanand Kirkire",6ZPHwFrhhdUtX9xxP9Q7qg,2010-05-12,35,energetic,True,60000,119.6808510638298,0.0009593052383065,0.2244509830196853,1.0,0.0121304099875818,1.0,-22.38119888305664,0.1071745082736015,0.2652787134611168,0,1,7
Dhan Dhan Dharti,Raajneeti (Original Motion Picture Soundtrack),"Wayne Sharpe, Shankar Mahadevan",1HxxCDfPWtWGaok3huI4L3,2010-05-12,22,calm,True,60000,110.29411764705884,0.0015283193822281,0.1634097514608514,0.889144241809845,0.0,1.0,-24.328144073486328,0.1004771813750267,0.1595540382420577,0,1,7
Mora Piya Mo Se Bolat Naahin - Trance Mix by Deep & DJ Chantz,Raajneeti (Original Motion Picture Soundtrack),"Aadesh Shrivastava, Kavita Seth",38clTgmvLjwvPFgSTHIGXK,2010-05-12,27,energetic,True,60000,119.6808510638298,0.0009671145252096,0.1926541184345005,1.0,0.0,1.0,-16.177465438842773,0.098060630261898,0.167965987023912,10,0,7
Ishq Barse - The Bombay Bounce Club Mix by DJ Lloyd,Raajneeti (Original Motion Picture Soundtrack),"Shantanu Moitra, Hamsika Iyer, Pranab Biswas, Swanand Kirkire",1h21rt83OhZDn14E3GTFzR,2010-05-12,23,energetic,True,60000,127.8409090909091,0.001414290405842,0.2908619196865001,1.0,0.0,1.0,-18.651758193969727,0.0891425758600235,0.2901022394060373,0,1,7
Mora Piya - Twilight Mix by Deep & DJ Chantz,Raajneeti (Original Motion Picture Soundtrack),Aadesh Shrivastava,7pn7wx6iYDKZsT5DPK5Pvt,2010-05-12,26,calm,True,60000,114.79591836734694,0.0010814777887043,0.1707552337917703,1.0,0.0,1.0,-16.323287963867188,0.0892254933714866,0.2005500457637932,10,0,7
Dhan Dhan Dharti - Reprise-Call of the Soil,Raajneeti (Original Motion Picture Soundtrack),"Wayne Sharpe, Sonu Nigam",4mkyYmVMRx4cxn64WgSE44,2010-05-12,19,energetic,True,60000,110.29411764705884,0.0015283193822281,0.1634097514608514,0.889144241809845,0.0,1.0,-24.328144073486328,0.1004771813750267,0.1595540382420577,0,1,7
Isak Se Meetha,Aakrosh,"Pritam, Kalpana Patowary, Ajay Jhingaran",6n4WASiRsjen19ahYNpl0h,2010-09-18,23,energetic,True,60000,137.1951219512195,0.0009948745877889,0.3798257045969605,1.0,0.0,1.0,-13.872406959533691,0.1032853797078132,0.3770360432188796,7,1,7
Saude Bazi,Aakrosh,"Pritam, Anupam Amod",4SGytwdo11Y5WYtnc29XTI,2010-09-18,57,calm,True,60000,114.79591836734694,0.0007354841771847,0.2425614786537948,1.0,0.0653806322210344,1.0,-16.81881332397461,0.0877354368567466,0.2049520848963268,5,1,7
Man Ki Mat,Aakrosh,"Pritam, Rahat Fateh Ali Khan",05pRsSPeUw8PtAtCMBMR0C,2010-09-18,19,sad,True,60000,89.28571428571429,0.0011880707840288,0.2406720576064255,1.0,0.0,1.0,-12.3618745803833,0.0905004739761352,0.2694788956574212,0,1,7
Isak Se Meetha (Dhol Mix),Aakrosh,"Pritam, Kalpana Patowary, Ajay Jhingaran",2NMAuZO1Miw29tqGBovYsp,2010-09-18,15,energetic,True,60000,130.8139534883721,0.0012935603177636,0.3136300074431212,1.0,0.0,1.0,-17.384052276611328,0.1131949350237846,0.3430614105604438,4,1,7
Sasural Munia,Aakrosh,"Pritam, Shreya Ghoshal",46gj97NzkfVTL6syN3515o,2010-09-18,13,happy,True,60000,140.625,0.0008445310191036,0.3968847378521596,1.0,0.0,1.0,-18.743820190429688,0.0922549962997436,0.3287842791144434,8,0,7
Ramkatha,Aakrosh,"Pritam, Sukhwinder Singh",7lPqKIkGb5mKSVtcmRBJrd,2010-09-18,13,energetic,True,60000,110.29411764705884,0.0011136238893938,0.2735585722260487,1.0,0.0,1.0,-14.05128002166748,0.1060410290956497,0.3117690307429714,9,1,7
Isak Se Meetha (Remix),Aakrosh,"Pritam, Kalpana Patowary, Ajay Jhingaran, Kiran Kamath",6OeEVT1nVS5hzURoiyxEsg,2010-09-18,14,energetic,True,60000,130.8139534883721,0.0008036664305558,0.5630813202652861,1.0,0.1942424605233322,1.0,-15.879435539245604,0.0919246673583984,0.4687558689889522,4,1,7
Saudebazi (Encore),Aakrosh,"Pritam, Javed Ali",1tPPINau3vBP8Q89JTn0ER,2010-09-18,72,calm,True,60000,114.79591836734694,0.0007354841771847,0.2425614786537948,1.0,0.0653806322210344,1.0,-16.81881332397461,0.0877354368567466,0.2049520848963268,5,1,7
Madno,Lamhaa,"Kshitij Tarey, Chinmayi",4GHuEO0gWcA05tBAdzjFmf,2010-06-11,48,calm,True,60000,89.28571428571429,0.00152650677335,0.1322377757843049,0.5910370126366615,0.0191404437344047,1.0,-27.277999877929688,0.0898281261324882,0.2089253991258346,7,1,7
Salaam Zindagi,Lamhaa,"Arun Daga, Mohammed Irfan",4kc3ILHw6bKyKtRQPKo8R3,2010-06-11,16,calm,True,60000,165.44117647058823,0.0021614803766507,0.2056917311922324,0.8470205217599869,0.1798486269026725,1.0,-28.21998786926269,0.0940951257944107,0.1868239869774207,5,1,7
Main Kaun Hoon,Lamhaa,Palash Sen,4FZNoHgVffDCw8o6cpqGGz,2010-06-11,13,sad,True,60000,122.28260869565216,0.0011367787119097,0.1498570393041237,0.8776312321424484,0.0,1.0,-23.87894630432129,0.1038580685853958,0.1738600394060771,7,1,7
Saajnaa,Lamhaa,"Mika Singh, Chinmayi",1eq4Ymp2WNOfU6mHGzZMM6,2010-06-11,30,calm,True,60000,66.17647058823529,0.0013410951918204,0.1414974143485602,1.0,0.0,1.0,-21.5125675201416,0.0885454341769218,0.160862809014397,7,1,7
Zameen O Aasmaa,Lamhaa,Kshitij Tarey,3uSuYGBvbsokwDB4FHoD0a,2010-06-11,12,sad,True,60000,133.92857142857142,0.0016264619842389,0.1519630017163615,1.0,0.0070828998041129,1.0,-20.17203521728516,0.0987368822097778,0.1329314948496523,6,0,7
Rehmat Zara,Lamhaa,"Mohammed Irfan, Mithoon",2tHtwoF0TFN5hPBS2slWa4,2010-06-11,15,calm,True,60000,96.98275862068964,0.0012413058380112,0.1395724093494489,1.0,0.0037072139687251,1.0,-14.366127014160156,0.094035267829895,0.1177281627515309,6,0,7
Ekkadekkada,Veera,Ramya NSK,4KFskaYRUf2cokoR5bAX0z,2011-05-06,47,energetic,True,60000,98.6842105263158,0.0013322965134642,0.4216121127077408,0.751182958483696,0.0155276835061122,1.0,-23.79537582397461,0.0978499725461006,0.326783100945918,11,1,7
O Meri Bhavri,Veera,"Thaman S, Bindu Mahima",6BeQXKD84PCUFbcBGCRNdn,2011-05-06,38,energetic,True,60000,112.5,0.0008849457768949,0.4526378470216405,1.0,0.0036255366617265,1.0,-19.61744880676269,0.1020987927913665,0.374812936152095,7,1,7
Chitti Chitti,Veera,"Karthik, Geetha Madhuri",5oamh8hMy2BMtpDHA1UpaU,2011-05-06,31,energetic,True,60000,175.78125,0.0010809898196367,0.5247478573253643,1.0,0.0,1.0,-16.6142520904541,0.0974105969071388,0.3979532687811563,5,1,7
Chinnari Montage Bit,Veera,Karthik,6qIwlzUpi0Sne7YTfFUQOa,2011-05-06,23,calm,True,60000,84.72079918032787,0.0009439383734011,0.2437863187524187,0.7297021895647049,0.0,1.0,-23.82889938354492,0.0926105976104736,0.2938415949483804,5,1,7
Hossanam,Veera,"Ranjith Govind, Roshini, Karthik",2BKjddVy0pfft5C0CREpyX,2011-05-06,31,calm,True,60000,95.33898305084746,0.001147451905885,0.3945049525917614,1.0,0.0253725656721216,1.0,-18.551166534423828,0.1119923293590545,0.3656258706642309,8,0,7
Mavilla Remix,Veera,"Muralidhar, Ganga",6U7DBulwOSNslSxzzGuTaa,2011-05-06,0,energetic,False,60000,100.44642857142856,0.0008032794704149,0.347055054795814,1.0,0.0,1.0,-18.07173156738281,0.0870747789740562,0.2670921097283984,3,0,7
Veera Veera,Veera,"M.L.R. Karthikeyan, Ranina Reddy",6TjbcnlcsDenZRgHKaoTvR,2011-05-06,25,energetic,True,60000,85.22727272727273,0.001492010132381,0.3489935122644863,1.0,0.0,1.0,-19.057598114013672,0.0874496400356292,0.3293682450674702,3,0,7
Patthar Ko,Rakht Charitra-2,Sukhwinder Singh,6cqJ6No0lYjDUWqS6rRwoD,2010-11-26,7,energetic,True,60000,161.4990234375,0.0018650078702558,0.2187113569985971,1.0,0.0191842314006954,1.0,-18.466615676879883,0.0943745225667953,0.2942748827555674,0,1,7
Khel Shuroo,Rakht Charitra-2,"Armaan Malik, Shree Kumar",672iZXWkEDY1DdjeUM8hdC,2010-11-26,8,energetic,True,60000,144.23076923076923,0.0013231474886622,0.2179200260231514,1.0,0.0324772974202069,1.0,-19.630321502685547,0.0903902351856231,0.2138035697958609,8,0,7
Nagendra Haraya,Rakht Charitra-2,"Sukhwinder Singh, Viveka",0r5f88Pr1DD2zsubaRsPBC,2010-11-26,20,energetic,True,60000,148.02631578947367,0.0013102959522179,0.1903172942865712,0.4876592382788658,0.053717666419318,1.0,-27.280426025390625,0.1056374758481979,0.1863679916420745,10,0,7
Maar (Remix),Rakht Charitra-2,Jojo Nathaniel,1NmIiANmP1eU9fjFr8AXo6,2010-11-26,9,energetic,True,15034,85.22727272727273,0.0009252203137553,0.2935228280141844,1.0,0.0,1.0,-14.33157444000244,0.0925321206450462,0.3704468379811061,7,1,7
Milatoh (Electro Mix),Rakht Charitra-2,"Ravindra Upadhyay, Vishvesh Parmar, Sandeep Patil",6YBgXwok61x4Jwz2gjXb1Q,2010-11-26,43,energetic,True,60000,125.0,0.0011069807172855,0.3615720052546213,1.0,0.2116796686152734,1.0,-17.434541702270508,0.0807553082704544,0.3145426552602897,11,1,7
Patthar Ko (Theme),Rakht Charitra-2,Sukhwinder Singh,7clxn37sumkMqHm5ve7wAd,2010-11-26,5,energetic,True,60000,160.71428571428572,0.0016504416749308,0.1180892494112157,1.0,0.0900572994938761,1.0,-17.34339141845703,0.0682837590575218,0.1887948906091173,0,1,7
Neeyat,Teen Patti,Sunidhi Chauhan,4jUnFiyug6wlf9I7lrHLbj,2010-01-29,21,calm,True,60000,112.5,0.0012830163862252,0.211576535699209,1.0,0.0,1.0,-18.08960723876953,0.0880311802029609,0.2228595383519453,4,1,7
Intezar,Teen Patti,Naresh Kamath,6nV4VNr28xBQMSGtpd7Ef5,2010-01-29,6,calm,True,60000,125.0,0.0016121316952077,0.1384827593150106,1.0,0.0,1.0,-21.76789093017578,0.0879258140921592,0.1382797650253852,9,1,7
Teen Patti,Teen Patti,Salim Merchant,7iMrKycCMeH5sD0sUhpMOG,2010-01-29,4,energetic,True,60000,122.28260869565216,0.0009968733119191,0.1550809370000888,1.0,0.0,1.0,-14.715806007385254,0.0976582691073417,0.2119717548220009,0,1,7
Life Is A Game,Teen Patti,Sonia Saigal,4VqjmcRSpqmJILvG61QZqp,2010-01-29,1,calm,True,60000,127.8409090909091,0.0009606309258961,0.4045031751299769,1.0,0.0,1.0,-21.862905502319336,0.0927496179938316,0.2621478760761305,2,1,7
Neeyat (Remix By Abhijit Vaghani),Teen Patti,"Sunidhi Chauhan, Abhijit Vaghani",2PI9Ksgtn7UcrkDUjZzlJ1,2010-01-29,1,energetic,True,60000,112.5,0.0012830163862252,0.211576535699209,1.0,0.0,1.0,-18.08960723876953,0.0880311802029609,0.2228595383519453,4,1,7
Teen Patti (Remix By Abhijit Vaghani),Teen Patti,Salim Merchant,7ivr6NMn5MJ4V2WIZM1iqb,2010-01-29,0,energetic,True,60000,126.04801829268293,0.0012661423698405,0.2173092490748355,1.0,0.0666703765541929,1.0,-18.46902275085449,0.0881019830703735,0.2400165958587453,3,0,7
Intezar (Remix By Abhijit Vaghani),Teen Patti,Naresh Kamath,3p7lrOSFVynhugMSSUJ6R7,2010-01-29,0,energetic,True,60000,130.8139534883721,0.0009851415492055,0.2774051106192232,1.0,0.0763791121591554,1.0,-17.503652572631836,0.077320396900177,0.2915150630103632,9,1,7
Life Is A Game (Hindi Version),Teen Patti,"Sonia Saigal, Anushka Manchanda",3YiC6prjYG592xpuUHF1E2,2010-01-29,0,energetic,True,60000,127.8409090909091,0.0009606309258961,0.4045031751299769,1.0,0.0,1.0,-21.862905502319336,0.0927496179938316,0.2621478760761305,2,1,7
Summertime,Teen Patti,Joe Alvares,6AHAKwLZKDY3PoM5j3GuOu,2010-01-29,0,calm,True,60000,112.5,0.0012129842612871,0.1795318853037238,1.0,0.1057829180003148,1.0,-21.92943382263184,0.1011804565787315,0.2809183940153555,8,0,7
Patthar Ko,Rakht Charitra-2,Sukhwinder Singh,6cqJ6No0lYjDUWqS6rRwoD,2010-11-26,7,energetic,True,60000,160.71428571428572,0.001777234471139,0.2259867343027906,1.0,0.0,1.0,-18.48564720153809,0.0960218161344528,0.2806739006791962,0,1,7
Khel Shuroo,Rakht Charitra-2,"Armaan Malik, Shree Kumar",672iZXWkEDY1DdjeUM8hdC,2010-11-26,8,energetic,True,60000,144.23076923076923,0.0013231474886622,0.2179200260231514,1.0,0.0324772974202069,1.0,-19.630321502685547,0.0903902351856231,0.2138035697958609,8,0,7
Nagendra Haraya,Rakht Charitra-2,"Sukhwinder Singh, Viveka",0r5f88Pr1DD2zsubaRsPBC,2010-11-26,20,energetic,True,60000,148.02631578947367,0.0013102959522179,0.1903172942865712,0.4876592382788658,0.053717666419318,1.0,-27.280426025390625,0.1056374758481979,0.1863679916420745,10,0,7
Maar (Remix),Rakht Charitra-2,Jojo Nathaniel,1NmIiANmP1eU9fjFr8AXo6,2010-11-26,9,energetic,False,15034,85.22727272727273,0.0009252203137553,0.2935228280141844,1.0,0.0,1.0,-14.33157444000244,0.0925321206450462,0.3704468379811061,7,1,7
Milatoh (Electro Mix),Rakht Charitra-2,"Ravindra Upadhyay, Vishvesh Parmar, Sandeep Patil",6YBgXwok61x4Jwz2gjXb1Q,2010-11-26,43,energetic,True,60000,125.0,0.0011069807172855,0.3615720052546213,1.0,0.2116796686152734,1.0,-17.434541702270508,0.0807553082704544,0.3145426552602897,11,1,7
Patthar Ko (Theme),Rakht Charitra-2,Sukhwinder Singh,7clxn37sumkMqHm5ve7wAd,2010-11-26,5,energetic,True,60000,160.71428571428572,0.0016504416749308,0.1180892494112157,1.0,0.0900572994938761,1.0,-17.34339141845703,0.0682837590575218,0.1887948906091173,0,1,7
Madhosh Hawa Matwali Fiza,Prince,Mohammed Rafi,1pNMHjbLDFBcsMtrkbN6q0,1969-01-01,11,calm,True,60000,93.75,0.0008603411304069,0.2525323623022573,1.0,0.0011133018412551,1.0,-20.1440658569336,0.0867689475417137,0.3007425094299865,8,0,7
Badan Pe Sitare Lapete Huye,Prince,Mohammed Rafi,3hEDNbJiTytsPjKULzd12O,1969-01-01,43,calm,True,60000,108.17307692307692,0.0010763543914566,0.2794841680923391,0.7205605506896973,0.0,1.0,-24.59864616394043,0.0936629250645637,0.3508661012971617,10,0,7
Thandi Thandi Hawa Mein,Prince,Lata Mangeshkar,2f53ZLN3QuRG2iH0TxIGZf,1969-01-01,10,calm,True,60000,133.92857142857142,0.0010402316830811,0.3598739564355225,1.0,0.0,1.0,-18.89703750610352,0.0897859632968902,0.3172389511403105,6,0,7
Nazar Mein Bijli Ada Mein Shole,Prince,Mohammed Rafi,3WuZt3nwPbqDrne71GRlZ2,1969-01-01,15,energetic,True,60000,137.1951219512195,0.000881765252578,0.2382428019740934,1.0,0.0,1.0,-20.262840270996094,0.0902892723679542,0.2902002201552135,8,0,7
Bachke Jane Na Doongi Dildar,Prince,"Lata Mangeshkar, Mohammed Rafi",56Slj3uHvj1qeJmCs5Jixj,1969-01-01,6,energetic,True,60000,108.17307692307692,0.0013716104196701,0.2237236817621311,0.922478660941124,0.0,1.0,-22.20559883117676,0.0924872979521751,0.4944438244501455,8,0,7
Muqabla Hum Se Na Karo,Prince,"Asha Bhosle, Mohammed Rafi, Lata Mangeshkar",63zBvI97GZ3wmcyxANgv2V,1969-01-01,7,energetic,True,60000,165.44117647058823,0.0008472387722978,0.3803099935011553,0.8798402547836304,0.0078550014944835,1.0,-22.450563430786133,0.0887485221028328,0.3576384684835378,0,1,7
Nana Chi Taang,Khatta Meetha,"Pritam, Kunal Ganjawala",0iQxTkoUwfGBhciZUSNPmz,2010-06-21,35,energetic,True,60000,130.8139534883721,0.0010082903532888,0.3203085076541948,1.0,0.0145179521325079,1.0,-13.590750694274902,0.0814620181918144,0.3839247296498425,2,1,7
Aila Re Aila,Khatta Meetha,"Pritam, Daler Mehndi, Kalpana Patowary",02v9KVBgpXJtuHtr99DuMM,2010-06-21,51,energetic,True,60000,144.23076923076923,0.0009750574917693,0.3585907644196587,1.0,0.0,1.0,-13.223481178283691,0.087488055229187,0.3414535510508948,3,0,7
Nana Chi Taang (Remix),Khatta Meetha,"Pritam, Kunal Ganjawala, Kiran Kamath",4k5npYJfaMlWragtI6VoKV,2010-06-21,19,energetic,True,60000,130.8139534883721,0.0010082903532888,0.3203085076541948,1.0,0.0145179521325079,1.0,-13.590750694274902,0.0814620181918144,0.3839247296498425,2,1,7
Sajde (Remix),Khatta Meetha,"Pritam, KK, Harshdeep Kaur, Dj A-Myth",2idu6RfvdOHtndNRf4eXv9,2010-06-21,20,calm,True,60000,89.28571428571429,0.0010934909710683,0.2061621336762353,1.0,0.0,1.0,-22.172666549682617,0.096075139939785,0.1959087099879402,6,0,7
Aila Re Aila (Remix),Khatta Meetha,"Pritam, Daler Mehndi, Kalpana Patowary, Kiran Kamath",1cbEgVnFuDMIgCsdAg6TCi,2010-06-21,28,energetic,True,60000,144.23076923076923,0.0009750574917693,0.3585907644196587,1.0,0.0,1.0,-13.223481178283691,0.087488055229187,0.3414535510508948,3,0,7
Sajde,Khatta Meetha,"Pritam, Tulsi Kumar",6M3vSD0N4JBWFOjv5XTOUi,2010-06-21,23,calm,True,60000,89.28571428571429,0.0010934909710683,0.2061621336762353,1.0,0.0,1.0,-22.172666549682617,0.096075139939785,0.1959087099879402,6,0,7
Kaalo,Kaalo,NAOHA,0bpIysX2i0l1OekbEA1IEa,2021-11-08,26,calm,True,60000,85.22727272727273,0.0021236604258108,0.1125832838051013,0.7156240940093994,0.0473692290566803,1.0,-31.214258193969727,0.1021155640482902,0.1876593678719643,4,1,7
Yeh Des Hai Mera,Khelein Hum Jee Jaan Sey,Sohail Sen,6lXJBpR4TadGjaYe28t7xZ,2010-10-29,14,calm,True,60000,104.16666666666669,0.0019806996212554,0.1695787936311322,1.0,0.4799882415637101,1.0,-21.19015312194824,0.0994354411959648,0.1187248702934181,4,1,7
Naiyn Tere,Khelein Hum Jee Jaan Sey,"Pamela Jain, Ranjini Jose",5HiAUfCyymjMZIQoWGQbjJ,2010-10-29,11,happy,True,60000,60.483870967741936,0.0009343061710632,0.2422533737057856,1.0,0.0029593233394648,1.0,-19.883434295654297,0.0908840298652648,0.1675112571356607,8,0,7
Khelein Hum Jee Jaan Sey,Khelein Hum Jee Jaan Sey,Suresh Wadkar,4CsX4r92hL2GLRbtbZHBvI,2010-10-29,5,energetic,True,60000,125.0,0.0017085901475224,0.2785090810244845,0.7082157582044601,0.0157370665903451,1.0,-26.769630432128903,0.0971645414829254,0.204752417494048,5,1,7
Sapne Saloney,Khelein Hum Jee Jaan Sey,"Sohail Sen, Pamela Jain",6YEQucsD6LHIbV3epIKTDj,2010-10-29,3,calm,True,60000,130.8139534883721,0.0014370097496948,0.184283210762531,1.0,0.1047984126345641,1.0,-20.04298591613769,0.0961468368768692,0.126393436409844,7,1,7
Vande Mataram(Revised Sanskrit To Hindi),Khelein Hum Jee Jaan Sey,Sohail Sen,67iKrKCvGV1cBMhQSsWOaP,2010-10-29,3,energetic,True,60000,86.53846153846153,0.0010348889067454,0.2256703842927923,0.7085438072681427,0.1602349975747566,1.0,-25.632932662963867,0.0832982435822486,0.4597353401824647,0,1,7
Long Live Chittagong,Khelein Hum Jee Jaan Sey,Sohail Sen,1c3lBQSIU2mtwKZF2tzM6N,2010-10-29,1,energetic,True,60000,125.0,0.0006552263154307,0.2515681240001777,0.9375666081905364,0.0,1.0,-22.232595443725582,0.0896826386451721,0.1848148311863113,3,0,7
The Teenagers Whistle,Khelein Hum Jee Jaan Sey,Sohail Sen,6rPcJNeC20GdbfiQ8eTs4l,2010-10-29,1,calm,True,60000,125.0,0.0013492355463503,0.2457262806056701,0.538637787103653,0.0,1.0,-28.458738327026367,0.1006965041160583,0.1478765136730679,3,0,7
Surjya's Sorrow,Khelein Hum Jee Jaan Sey,Sohail Sen,00wv5rPz23HAFunlSBekHy,2010-10-29,2,sad,True,60000,80.35714285714286,0.001700468440434,0.1652475323831318,0.6199546903371811,0.1367715712306985,1.0,-27.125377655029297,0.0952058434486389,0.1062205881369515,9,1,7
Vande Mataram,Khelein Hum Jee Jaan Sey,Sohail Sen,0LJAML5TQlhK8tS0mH17X1,2010-10-29,9,energetic,True,60000,80.35714285714286,0.0013290822645579,0.1471049244023284,0.905708745121956,0.0,1.0,-24.6414852142334,0.087417222559452,0.1075363861580973,0,1,7
The Escape,Khelein Hum Jee Jaan Sey,Sohail Sen,4J3tEPO6Ixe1mD0RIFepoa,2010-10-29,1,energetic,False,60000,114.79591836734694,0.0008037988594791,0.4271896801679701,0.5860888585448265,0.0,1.0,-27.54924201965332,0.0834536403417587,0.2577516008409291,7,1,7
Naiyn Tere(Sad),Khelein Hum Jee Jaan Sey,Pamela Jain,27HmHEN25zb2aELbleGgJx,2010-10-29,2,sad,False,60000,67.7710843373494,0.0016064273937305,0.1429342248877977,0.3846575692296028,0.0691319803122596,1.0,-33.84359359741211,0.0982781127095222,0.1102765835616859,1,0,7
Revolutionary Comrades,Khelein Hum Jee Jaan Sey,Sohail Sen,51Is21yLmzTRIqMayDsVSd,2010-10-29,1,energetic,True,60000,170.45454545454547,0.0013849039060168,0.1128527671469516,0.3026434034109115,0.0,1.0,-34.98456573486328,0.1040786504745483,0.0931489460305097,9,1,7
Kabhi Na Kabhi (Rock),Shaapit: The Cursed,Aditya Narayan,6XkJ9gpTqyG7o2pdGZaeth,2010-02-09,39,energetic,True,60000,112.5,0.0012945886175402,0.1436216026873,1.0,0.0,1.0,-15.37047004699707,0.0954512432217598,0.2090937457770697,8,0,7
Tere Bina,Shaapit: The Cursed,Najam Sheraz,6SSk6QCbSX4Ob7b5Hc6pYu,2010-02-09,44,sad,True,60000,140.625,0.0016038424640601,0.1298085201519729,0.9776214510202408,0.0302066524812708,1.0,-22.262582778930664,0.0918585658073425,0.1745542422426054,11,1,7
