name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Maa Sherawali,Satyameva Jayate 2,"Payal Dev, Sachet Tandon",2u1NhwDKPKXABQFrZDgaen,2021-11-23,16,energetic,True,60000,119.6808510638298,0.0013649505207628,0.2724901857725293,1.0,0.0,1.0,-14.897279739379885,0.1006362810730934,0.2538663579554661,11,1,7
Jann Gann Mann (Reprise),Satyameva Jayate 2,Arko,0V40dIGoqP8CrgL3TEJMqP,2021-11-23,16,calm,False,60000,63.92045454545455,0.001606841552892,0.1615628575753199,0.6633003801107407,0.0141589387110353,1.0,-27.25440788269043,0.0947953984141349,0.1237918117505078,5,1,7
Hanjugam,Bhuj The Pride Of India,Jubin Nautiyal,2i3So9wDDwfKFQK6p0Qbe8,2021-08-16,11,calm,True,60000,95.33898305084746,0.0012695425605254,0.1682756398862424,1.0,0.251041408807886,1.0,-15.462118148803713,0.0839493125677108,0.2328687166668757,4,1,7
Bhai Bhai,Bhuj The Pride Of India,Mika Singh,5KdDDrrND8Fw9yXBFEU60L,2021-08-16,7,energetic,True,60000,140.625,0.0011594745954742,0.3122318185100426,1.0,0.0424367249001798,1.0,-12.561763763427734,0.0860814899206161,0.3215899023054077,0,1,7
Desh Mere,Bhuj The Pride Of India,Arijit Singh,4yoFZnK5TudQ0IZjMuXfLW,2021-08-16,24,sad,True,60000,160.71428571428572,0.0017314031269591,0.1946520271396196,1.0,0.0,1.0,-17.384645462036133,0.0953333675861358,0.2333737957804316,10,0,7
Rammo Rammo,Bhuj The Pride Of India,"Udit Narayan, Neeti Mohan, Palak Muchhal",40QeU1MmxqYyAHijWsRH1r,2021-08-16,17,energetic,True,60000,100.44642857142856,0.0011323006248028,0.2271640423646907,1.0,0.0,1.0,-13.03439712524414,0.096758984029293,0.2005375934329998,9,1,7
Ishq Mera,Bhuj The Pride Of India,Pratibha Singh Baghel,4U3aZq2DeyRRNbDK0NGMyC,2021-08-16,3,calm,True,60000,119.6808510638298,0.0016786154930116,0.1914234344449875,1.0,0.0,1.0,-22.75177001953125,0.1004784703254699,0.2089210446900652,2,1,7
Aarti,Bhuj The Pride Of India,"Shankar Mahadevan, Priya Mallik, Sonali Chandratre, Surabhi Singh",26PioOAb1w3j5lAvB62XBJ,2021-08-16,11,calm,True,60000,175.78125,0.0010412907458901,0.2476378331352204,1.0,0.0061715222151173,1.0,-14.912909507751465,0.0946415737271308,0.2776846743913664,3,0,7
Bhuj Theme,Bhuj The Pride Of India,Shikha Joshi,3OEaprIMoNUeUC4zyX4qqP,2021-08-16,23,energetic,True,60000,122.28260869565216,0.0012297528865151,0.1609262519996445,1.0,0.0,1.0,-17.28557777404785,0.1034243255853653,0.2133373564123529,7,1,7
Teri sharan mein aake - Hindi Song,Teri sharan mein aake (Hindi Song),Indresh Upadhyay,2wnwKcp0gfd8Q3RGXxJg4q,2021-12-28,48,calm,True,60000,187.5,0.0010376477619325,0.1794702643141219,0.981806218624115,0.0,1.0,-22.40677070617676,0.0880096703767776,0.1877261613684013,3,0,7
Raataan Lambiyan,Shershaah (Original Motion Picture Soundtrack),"Tanishk Bagchi, Jubin Nautiyal, Asees Kaur",1stiSonuKkZqhI1o9nZ9MT,2021-08-16,62,calm,True,60000,108.17307692307692,0.0014826549210757,0.1967844605403483,1.0,0.0,1.0,-15.580063819885254,0.0976132974028587,0.2619756772237323,10,0,7
Ranjha,Shershaah (Original Motion Picture Soundtrack),"Jasleen Royal, B Praak, Romy",0v77QqHiZUvfJkCk2rGRqw,2021-08-16,57,sad,True,60000,152.02702702702703,0.0017248355853212,0.1529181270551901,0.6794946640729904,0.0,1.0,-27.702136993408203,0.0915341079235076,0.3034788954080394,1,0,7
Kabhii Tumhhe,Shershaah (Original Motion Picture Soundtrack),"Javed-Mohsin, Darshan Raval, Rashmi Virag",6Sflud15ff1KqBzg6wj78S,2021-08-16,58,sad,True,60000,193.9655172413793,0.0021997333519857,0.1613519575686544,1.0,0.0180003950930478,1.0,-21.010459899902344,0.1058347821235656,0.227509236772207,10,0,7
JaiHind Ki Senaa,Shershaah (Original Motion Picture Soundtrack),Vikram Montrose,1gJB8vh4PoRqSYrDLItc2R,2021-08-16,35,energetic,True,60000,137.1951219512195,0.0012709996867288,0.2505088505099093,0.9618058800697328,0.0,1.0,-21.965614318847656,0.0871845558285713,0.3573391060759011,0,1,7
Kabhii Tumhhe - Female Version,Shershaah (Original Motion Picture Soundtrack),"Javed-Mohsin, Palak Muchhal",330joCgJHJGHFLOgJCvNEM,2021-08-16,48,calm,True,60000,90.7258064516129,0.0021090949057887,0.3726255957274262,1.0,0.0,1.0,-16.979389190673828,0.1028078719973564,0.4225083831213079,7,1,7
Mann Bharryaa 2.0,Shershaah (Original Motion Picture Soundtrack),"B Praak, Jaani",0OGWPZujUqgF5ER4iSg2Qp,2021-08-16,53,sad,True,60000,92.21311475409836,0.0017128905204074,0.2078124479259242,1.0,0.0015557344522529,1.0,-21.537946701049805,0.0934918224811554,0.192663732444995,2,1,7
Zakir,Hindi Gaane,NAALAYAK,1ZGLauVoD74BU8y8O5btcO,2021-10-29,56,calm,True,60000,144.23076923076923,0.0019228407248541,0.2554880000499911,1.0,0.0,1.0,-25.393779754638672,0.0829619243741035,0.211496880409,2,1,7
Mustafa,Hindi Gaane,NAALAYAK,1Q5sQz9lEd7kr2FISSoQmU,2021-10-29,22,calm,True,60000,160.71428571428572,0.0014423596966737,0.1043846545336384,0.7525808364152908,0.0,1.0,-25.90264320373535,0.1010381951928138,0.1081250126656256,2,1,7
Jazba,Hindi Gaane,NAALAYAK,2lzQehrLl9Ccup8hQhBkXA,2021-10-29,29,energetic,True,60000,93.75,0.0012058776643938,0.2670501806623266,1.0,0.0,1.0,-18.61566162109375,0.0948820933699607,0.3101636371215864,0,1,7
Befikre,Hindi Gaane,NAALAYAK,6nqQXO0OyUrJUhdBonvDOg,2021-10-29,15,energetic,True,60000,86.53846153846153,0.001225276233452,0.1596395883787326,1.0,0.0022548473258176,1.0,-18.86731338500977,0.0889449343085289,0.1724235309585079,10,0,7
Nasamajh,Hindi Gaane,NAALAYAK,59n00WO97QryhVCYpenMzQ,2021-10-29,17,sad,True,60000,133.92857142857142,0.0008559454496897,0.1471136034149484,1.0,0.0518760214055497,1.0,-18.131649017333984,0.0783896222710609,0.1943805121739109,9,1,7
Sahil,Hindi Gaane,NAALAYAK,5yxXTALRGVq4l2yzrBSyt3,2021-10-29,24,sad,True,60000,98.6842105263158,0.0016464569127982,0.1374616734802701,1.0,0.0,1.0,-17.6401309967041,0.0896728038787841,0.175868212034512,4,1,7
Dil-Ae-Raza,Hindi Gaane,NAALAYAK,5HbUP4UzokeQWzv1vMdB1N,2021-10-29,26,calm,True,60000,187.5,0.0010398839977811,0.2025586076364201,1.0,0.0,1.0,-15.415087699890137,0.0801897048950195,0.1949957793029249,11,1,7
Maa,Hindi Gaane,NAALAYAK,4gMmPrTE8hz15Zx6snTPFB,2021-10-29,11,calm,True,60000,82.72058823529412,0.0019218786920547,0.1878528886531283,0.6884855777025223,0.0,1.0,-24.94364356994629,0.0917446985840797,0.2151652317078542,2,1,7
Har Funn Maula,Koi Jaane Na,"Vishal Dadlani, Zahrah S Khan",3i1Rf13g9rJeae3vZugPgo,2021-04-01,44,energetic,True,60000,140.625,0.0014503022797058,0.4814881868223427,0.8272241055965424,0.096172213549779,1.0,-25.354455947875977,0.100574254989624,0.3883377459057988,0,1,7
Ishq Karo Dil Se,Koi Jaane Na,Jubin Nautiyal,4700zHNvxcrbAsoBb04GCM,2021-04-01,20,energetic,True,60000,122.28260869565216,0.0017969366632899,0.2285088553701564,1.0,0.0,1.0,-18.98315048217773,0.0889927744865417,0.2178296308639025,1,0,7
Jaane De,Koi Jaane Na,B Praak,2QUC0TIJCMfXwPY3LEGWol,2021-04-01,21,sad,True,60000,96.98275862068964,0.0012773186991939,0.1289258645685211,1.0,0.0,1.0,-21.08635711669922,0.0974820181727409,0.129851560562759,5,1,7
Koi Jaane Na (Title Track),Koi Jaane Na,"Amaal Mallik, Armaan Malik, Tulsi Kumar",2dueVKl7Ayn2GgrFonxOv1,2021-04-01,20,energetic,True,60000,175.78125,0.0015436496478969,0.2089294368501155,1.0,0.0,1.0,-18.26483154296875,0.093867540359497,0.2531183227003793,2,1,7
Zindagi Ki Yehi Reet Hai,Koi Jaane Na,Soumitra Dev Burman,0YhaXDEH7vQfnJJVPfwoB7,2021-04-01,20,calm,True,60000,108.17307692307692,0.0013426271274444,0.2168169235191521,1.0,0.1301626517250504,1.0,-15.62272834777832,0.0997002124786377,0.2683816896445993,9,1,7
Rabb Manneya,Koi Jaane Na,"Lakhwinder Wadali, Neeti Mohan",5xhWuSM7yDzu5RGC0vGPqR,2021-04-01,61,calm,True,60000,170.45454545454547,0.0013575616628967,0.2303956727137397,1.0,0.0,1.0,-14.177407264709473,0.0990340411663055,0.2690928409811108,0,1,7
Tin Mohorko Dhago,AADHAR,Aastha Raut,6Nro5okaJzBcd82HoXazyW,2022-07-04,4,energetic,True,60000,175.78125,0.001388331115634,0.2635924620345272,1.0,0.0162959726001319,1.0,-14.657841682434082,0.1017704829573631,0.2270407347571523,8,0,7
Kadam Chala,AADHAR,Aastha Raut,4cVDmjMYaMLVGCNPU6C0Ul,2022-07-04,10,energetic,False,60000,119.6808510638298,0.0012203579082224,0.2406360397040526,1.0,0.0,1.0,-13.27804946899414,0.0977397486567497,0.3150652112622591,11,1,7
Ma Ruda,AADHAR,Aastha Raut,0GQnOl1wBxpLicVXaxPSIC,2022-07-04,2,sad,False,60000,92.21311475409836,0.0011330798131564,0.2240999169592072,1.0,0.0,1.0,-12.931733131408691,0.0992650240659713,0.2212294437540889,10,0,7
Birsi Deu,AADHAR,Aastha Raut,2PmNAmm3UJRkTL0lB93W54,2022-07-04,2,sad,False,60000,127.8409090909091,0.000942882524545,0.2562092259987113,1.0,0.0,1.0,-12.86204433441162,0.0905808880925178,0.2368125667389633,8,0,7
Chaubandima Patuki,AADHAR,Aastha Raut,16nR6OUjqg1MREFLfZKoEE,2022-07-04,30,energetic,True,60000,175.78125,0.001053132931817,0.4039850380765641,1.0,0.0864774776523187,1.0,-13.79872226715088,0.0990812182426452,0.4197018621622653,7,1,7
Phatyo Ni,AADHAR,Aastha Raut,5kPPmzyLLlAjUI0oxZwdwg,2022-07-04,2,sad,True,60000,170.45454545454547,0.0015396054826698,0.2616661551835229,1.0,0.0650949930513244,1.0,-18.457334518432617,0.0971758663654327,0.195011916934312,3,0,7
Zakir,Hindi Gaane,NAALAYAK,1ZGLauVoD74BU8y8O5btcO,2021-10-29,56,calm,True,60000,144.23076923076923,0.0019228407248541,0.2554880000499911,1.0,0.0,1.0,-25.393779754638672,0.0829619243741035,0.211496880409,2,1,7
Mustafa,Hindi Gaane,NAALAYAK,1Q5sQz9lEd7kr2FISSoQmU,2021-10-29,22,sad,True,60000,160.71428571428572,0.0014423596966737,0.1043846545336384,0.7525808364152908,0.0,1.0,-25.90264320373535,0.1010381951928138,0.1081250126656256,2,1,7
Jazba,Hindi Gaane,NAALAYAK,2lzQehrLl9Ccup8hQhBkXA,2021-10-29,29,energetic,True,60000,93.75,0.0012058776643938,0.2670501806623266,1.0,0.0,1.0,-18.61566162109375,0.0948820933699607,0.3101636371215864,0,1,7
Befikre,Hindi Gaane,NAALAYAK,6nqQXO0OyUrJUhdBonvDOg,2021-10-29,15,energetic,True,60000,86.53846153846153,0.001225276233452,0.1596395883787326,1.0,0.0022548473258176,1.0,-18.86731338500977,0.0889449343085289,0.1724235309585079,10,0,7
Nasamajh,Hindi Gaane,NAALAYAK,59n00WO97QryhVCYpenMzQ,2021-10-29,17,sad,True,60000,133.92857142857142,0.0008559454496897,0.1471136034149484,1.0,0.0518760214055497,1.0,-18.131649017333984,0.0783896222710609,0.1943805121739109,9,1,7
Sahil,Hindi Gaane,NAALAYAK,5yxXTALRGVq4l2yzrBSyt3,2021-10-29,24,calm,True,60000,98.6842105263158,0.0016464569127982,0.1374616734802701,1.0,0.0,1.0,-17.6401309967041,0.0896728038787841,0.175868212034512,4,1,7
Dil-Ae-Raza,Hindi Gaane,NAALAYAK,5HbUP4UzokeQWzv1vMdB1N,2021-10-29,26,happy,True,60000,187.5,0.0010398839977811,0.2025586076364201,1.0,0.0,1.0,-15.415087699890137,0.0801897048950195,0.1949957793029249,11,1,7
Maa,Hindi Gaane,NAALAYAK,4gMmPrTE8hz15Zx6snTPFB,2021-10-29,11,calm,True,60000,82.72058823529412,0.0019218786920547,0.1878528886531283,0.6884855777025223,0.0,1.0,-24.94364356994629,0.0917446985840797,0.2151652317078542,2,1,7
"Tu Toh Gaya Re - From ""Bob Biswas""",Bob Biswas (Original Motion Picture Soundtrack),Bianca Gomes,16fUxqwXF98qgyZwlmO0KC,2021-12-01,2,energetic,True,60000,117.1875,0.0009833378072525,0.2537066327097405,1.0,0.0,1.0,-17.23057746887207,0.095818817615509,0.2879147983777969,2,1,7
Mujhe Mujhse Kaun Bachayega,Bob Biswas (Original Motion Picture Soundtrack),KK,64lickR0aEUQlo4g8mBweF,2021-12-01,1,sad,False,60000,119.6808510638298,0.001326046273882,0.1186507815277284,1.0,0.0,1.0,-14.916665077209473,0.0865551903843879,0.219757232783805,4,1,7
Jaanoon Na,Bob Biswas (Original Motion Picture Soundtrack),Bianca Gomes,6Z1iyfu0H1B0DmiCeiG4gN,2021-12-01,2,sad,True,60000,127.8409090909091,0.0013026145433246,0.2139372271318432,1.0,0.053850620154418,1.0,-20.04989624023437,0.1023098081350326,0.2643219316519115,7,1,7
Teeja,Bob Biswas (Original Motion Picture Soundtrack),Yash Kapoor,4MFh5FXiL6EhWQgZBDKwsF,2021-12-01,1,energetic,True,60000,114.79591836734694,0.0021246916795014,0.2011391551224226,0.8105938136577606,0.0089660952804587,1.0,-27.16994285583496,0.0933142900466919,0.2023443525849102,3,0,7
"Hum Dono Yun Mile - From ""14 Phere""",14 Phere (Original Motion Picture Soundtrack),"Rashi Harmalkar, Raajeev V Bhalla, Riya Duggal",5UHyiYFnfXms12QPNDjB1t,2021-07-20,19,happy,True,60000,137.1951219512195,0.00102406490496,0.2118681505232403,1.0,0.1025893118432561,1.0,-19.538537979125977,0.0934843569993972,0.2927201867548734,6,0,7
"Chamak - From ""14 Phere""",14 Phere (Original Motion Picture Soundtrack),"Raajeev V Bhalla, Pinky Maidasani, Sharvi Yadav",5b9yLS49HKvt1m3It5KO1M,2021-07-20,11,energetic,True,60000,137.1951219512195,0.0010744376708396,0.2728573080063544,1.0,0.0,1.0,-14.84721851348877,0.0952809751033783,0.3418913667631971,0,1,7
Ghodi Chadhke,14 Phere (Original Motion Picture Soundtrack),"Keka Ghoshal, Raajeev V Bhalla, Rekha Bhardwaj, Ravi Mishra",38a7mgpNyYpoAJT4aQAEXA,2021-07-20,12,happy,True,60000,67.7710843373494,0.0007752712472889,0.2358656204174813,1.0,0.0344800142105884,1.0,-17.661203384399414,0.0948536396026611,0.2581571713010975,2,1,7
Aag Ka Dariya,14 Phere (Original Motion Picture Soundtrack),"Raajeev V Bhalla, Romy, Rajnigandha Shekhawat",7LWY3H9czzG0jD3SrjrugY,2021-07-20,10,energetic,True,60000,133.92857142857142,0.0009949716005042,0.2998251699697831,1.0,0.2468901984076243,1.0,-15.34829044342041,0.0991342887282371,0.2579992287633231,1,0,7
Hai Tu,14 Phere (Original Motion Picture Soundtrack),"Sarvpreet Singh, Raajeev V Bhalla, Himani Kapoor",1zcPBDUPnLmQLnmysZ6RGR,2021-07-20,4,calm,True,60000,95.33898305084746,0.0018691562079999,0.3296315030105759,1.0,0.0,1.0,-22.153017044067383,0.09160166233778,0.260522685726398,9,1,7
Shor Sharaba,14 Phere (Original Motion Picture Soundtrack),"Sholke Lal, Rajnigandha Shekhawat, Brijesh Shandilya, Raajeev V Bhalla",2g3VJyzVH5YfZGCxPYJGWf,2021-07-20,11,energetic,True,60000,140.625,0.0007564076715789,0.296634764930679,1.0,0.0498857937591446,1.0,-15.833279609680176,0.0939387753605842,0.2714726615049351,5,1,7
Ram Sita,14 Phere (Original Motion Picture Soundtrack),Rekha Bhardwaj,4iROUnF8ztbtDQdkwlftEA,2021-07-20,20,calm,True,60000,95.33898305084746,0.0013159408930035,0.1963053790437255,0.8431869000196457,0.0,1.0,-22.49728012084961,0.0964681282639503,0.1821595298714364,10,0,7
Helmet,Helmet,Nodal,62h5x1ED9WqwYF84rGbGLb,2022-02-04,29,energetic,True,60000,156.25,0.0011044827782501,0.1944246370089761,1.0,0.0,1.0,-17.89434051513672,0.0799938663840293,0.288809199928933,2,1,7
"Ishq Fitoori - From ""Bhavai""",Bhavai (Original Motion Picture Soundtrack),Mohit Chauhan,16VYq8HoN8mD83MP8PKAIc,2021-09-15,2,energetic,True,60000,160.71428571428572,0.0013209060868082,0.2171979321731692,1.0,0.0,1.0,-19.79472923278809,0.0965339988470077,0.3043248767037246,10,0,7
Siyapati Ramchandra,Bhavai (Original Motion Picture Soundtrack),"Shambhavi Raj, Amit Mishra",5OHI5bY2VeOgJ2ZtIrZBF6,2021-09-15,2,energetic,True,60000,130.8139534883721,0.0012737024921253,0.3186842304423657,1.0,0.0,1.0,-16.678176879882812,0.0922119244933128,0.3260659637875825,8,0,7
Kahe Muskay Re,Bhavai (Original Motion Picture Soundtrack),Shreya Ghoshal,4DVxseQbJz4ihmec0CmxSX,2021-09-15,5,calm,True,60000,98.6842105263158,0.0011328889440785,0.2562144334062833,1.0,0.0,1.0,-17.18657684326172,0.0953059941530227,0.2168640904981982,0,1,7
Bansuri,Bhavai (Original Motion Picture Soundtrack),"Aaman Trikha, Ikka, Karsan Sagathia, Swati Sharma",68CAlZSlhpTnWwGijmPwBv,2021-09-15,15,energetic,True,60000,175.78125,0.0016135403679083,0.3756767026139797,1.0,0.0145694752041476,1.0,-23.09321403503418,0.1015869006514549,0.4072485793701042,6,0,7
Mom Ki Gudiya,Bhavai (Original Motion Picture Soundtrack),Aaman Trikha,4UOkbJ0Ap0lzs6JGIc3HUj,2021-09-15,0,sad,True,60000,130.8139534883721,0.0010411851539526,0.1371405500133309,1.0,0.0,1.0,-22.030717849731445,0.0960899367928505,0.2227778296771549,7,1,7
Mohe Ram Rang Rang De,Bhavai (Original Motion Picture Soundtrack),"Shreya Ghoshal, Udit Narayan",2sQYzMKorYsI0gk2M8AZW3,2021-09-15,4,calm,True,60000,90.7258064516129,0.0015757025562765,0.2173020803246089,1.0,0.053329104296609,1.0,-19.960020065307617,0.1123977154493331,0.1811346390403871,2,1,7
And It Dies,Collar Bomb,Collar Bomb,6d9dJycXLu3S3uD6WWksH7,2024-05-17,0,energetic,True,27271,130.8139534883721,0.0010951532755476,0.3818361284586429,1.0,0.0490415238772837,1.0,-18.48877143859864,0.1009017825126648,0.2927303196436724,11,1,7
No Sé,Collar Bomb,Collar Bomb,51bcfYILKnwi0ZCeZ5pdQE,2024-05-17,0,energetic,False,21675,106.13207547169812,0.0015150149440418,0.0807681555121741,1.0,0.0,1.0,-18.47220039367676,0.0814611762762069,0.1413851260118505,7,1,7
23,Collar Bomb,Collar Bomb,7a9mzg9s7s78YsvAdemf9K,2024-05-17,0,energetic,True,60000,108.17307692307692,0.0013299688253927,0.2204542977081852,0.9606283903121948,0.0,1.0,-22.660053253173828,0.0811034366488456,0.1689068478984225,6,0,7
This Is How It Feels,Collar Bomb,Collar Bomb,1rryeC344e55uBGGDCkhXR,2024-05-17,0,sad,True,16938,79.22535211267606,0.0018664519008702,0.3164240727265575,0.7244283705949783,0.0330340899500295,1.0,-27.429914474487305,0.0991475880146026,0.3214723388303525,1,0,7
To Mourn,Collar Bomb,Collar Bomb,62h5AgjMLUs9Su5W9Qitsm,2024-05-17,0,sad,True,43235,104.16666666666669,0.0017154881425186,0.1783172050366921,1.0,0.0,1.0,-20.892791748046875,0.0919911116361618,0.1485535734225876,10,0,7
Olvido,Collar Bomb,Collar Bomb,37C6ssjVGGXG3QhGqVtX4B,2024-05-17,0,Happy,False,60000,152.02702702702703,0.0014899833512363,0.3197834273906861,1.0,0.0415225812292288,1.0,-18.592432022094727,0.084133505821228,0.3045209858309006,6,0,7
You Talk Too Much (Powertrip),Collar Bomb,Collar Bomb,7myz1V4cOnodsdCIhb0nhQ,2024-05-17,0,energetic,True,16045,175.78125,0.0013061707262624,0.3347776292566444,0.6873128563165665,0.0046007855152142,1.0,-25.72799491882324,0.0849122181534767,0.3870842508360619,4,1,7
Zakir,Hindi Gaane,NAALAYAK,1ZGLauVoD74BU8y8O5btcO,2021-10-29,56,calm,True,60000,144.23076923076923,0.0019228407248541,0.2554880000499911,1.0,0.0,1.0,-25.393779754638672,0.0829619243741035,0.211496880409,2,1,7
Mustafa,Hindi Gaane,NAALAYAK,1Q5sQz9lEd7kr2FISSoQmU,2021-10-29,22,sad,True,60000,160.71428571428572,0.0014423596966737,0.1043846545336384,0.7525808364152908,0.0,1.0,-25.90264320373535,0.1010381951928138,0.1081250126656256,2,1,7
Jazba,Hindi Gaane,NAALAYAK,2lzQehrLl9Ccup8hQhBkXA,2021-10-29,29,energetic,True,60000,93.75,0.0012058776643938,0.2670501806623266,1.0,0.0,1.0,-18.61566162109375,0.0948820933699607,0.3101636371215864,0,1,7
Befikre,Hindi Gaane,NAALAYAK,6nqQXO0OyUrJUhdBonvDOg,2021-10-29,15,energetic,True,60000,86.53846153846153,0.001225276233452,0.1596395883787326,1.0,0.0022548473258176,1.0,-18.86731338500977,0.0889449343085289,0.1724235309585079,10,0,7
Nasamajh,Hindi Gaane,NAALAYAK,59n00WO97QryhVCYpenMzQ,2021-10-29,17,sad,True,60000,133.92857142857142,0.0008559454496897,0.1471136034149484,1.0,0.0518760214055497,1.0,-18.131649017333984,0.0783896222710609,0.1943805121739109,9,1,7
Sahil,Hindi Gaane,NAALAYAK,5yxXTALRGVq4l2yzrBSyt3,2021-10-29,24,calm,True,60000,98.6842105263158,0.0016464569127982,0.1374616734802701,1.0,0.0,1.0,-17.6401309967041,0.0896728038787841,0.175868212034512,4,1,7
Dil-Ae-Raza,Hindi Gaane,NAALAYAK,5HbUP4UzokeQWzv1vMdB1N,2021-10-29,26,calm,True,60000,187.5,0.0010398839977811,0.2025586076364201,1.0,0.0,1.0,-15.415087699890137,0.0801897048950195,0.1949957793029249,11,1,7
Maa,Hindi Gaane,NAALAYAK,4gMmPrTE8hz15Zx6snTPFB,2021-10-29,11,calm,True,60000,82.72058823529412,0.0019218786920547,0.1878528886531283,0.6884855777025223,0.0,1.0,-24.94364356994629,0.0917446985840797,0.2151652317078542,2,1,7
Mannat,Daawat-e-Ishq,"Sajid-Wajid, Sonu Nigam, Shreya Ghoshal, Keerthi Sagathia, Kausar Munir",2fqNdySq1LqGO95LAFjJe0,2014-07-17,47,calm,True,60000,117.1875,0.0010951208402932,0.139161024151262,1.0,0.1109646434875959,1.0,-17.30046272277832,0.0954771339893341,0.1634652739889293,7,1,7
Rangreli,Daawat-e-Ishq,"Sajid-Wajid, Wajid, Shreya Ghoshal, Kausar Munir",7LsgHvHwP7xEQNwq3Bigaz,2014-07-17,26,energetic,True,60000,100.44642857142856,0.0006669827424714,0.5041890122311589,1.0,0.0216617166892601,1.0,-17.50237274169922,0.0917477682232856,0.4273873365145563,9,1,7
Shayarana,Daawat-e-Ishq,"Sajid-Wajid, Shalmali Kholgade, Kausar Munir",5KgWWdwGv8YPIfyTOHQplr,2014-07-17,55,happy,True,60000,104.16666666666669,0.0010154304545931,0.2202742081963206,1.0,0.0,1.0,-19.22819900512696,0.097512312233448,0.2517089419880484,9,1,7
Jaadu Tone Waaliyan,Daawat-e-Ishq,"Sajid-Wajid, Shabab Sabri, Kausar Munir",62NcVDMpSLEmVMNUE8zGlc,2014-07-17,24,sad,True,60000,85.22727272727273,0.0007917772847715,0.262861689171925,1.0,0.0,1.0,-14.083714485168455,0.0810976177453994,0.3358596215674722,10,0,7
Mannat (Reprise),Daawat-e-Ishq,"Sajid-Wajid, Sonu Nigam, Shreya Ghoshal, Kausar Munir",4UIUFsNrC0ikrk0Lqq5zTn,2014-07-17,30,calm,False,60000,117.1875,0.0010951208402932,0.139161024151262,1.0,0.1109646434875959,1.0,-17.30046272277832,0.0954771339893341,0.1634652739889293,7,1,7
Daawat-e-Ishq (Instrumental),Daawat-e-Ishq,Sajid-Wajid,2Pyq97UyuOHg7bso5sOO9L,2014-07-17,21,calm,False,60000,95.33898305084746,0.0013841284776928,0.38652850604337,1.0,0.0,1.0,-19.911460876464844,0.0902416780591011,0.2963585803793288,4,1,7
"Bhaari Bhaari - From ""Waah Zindagi""",Waah Zindagi,"Parag Chhabra, Shadab Faridi, Mohan Kannan",09VzkSJgEJagRPcNvzd2WA,2020-11-04,0,energetic,True,60000,208.3333333333333,0.0016726151378645,0.2037268027350693,0.7653213292360306,0.0584421343392306,1.0,-24.71151733398437,0.0883458033204078,0.3126995833256076,1,0,7
Jindhadi,Waah Zindagi,"Nikhita Gandhi, ROSSH, Parag Chhabra",3Ihqhc6FuarUxMQTY2w6xV,2020-11-04,0,energetic,True,60000,119.6808510638298,0.0016072647112441,0.231520472749289,1.0,0.0,1.0,-17.99118995666504,0.0914684906601905,0.2362184257663606,7,1,7
Patanga,Waah Zindagi,"Parag Chhabra, Suvarna Tiwari, Gulraj Singh",3VkO03LyjNHHyJiLK40b9W,2020-11-04,2,energetic,True,60000,110.29411764705884,0.0014589041820399,0.1644217243323409,0.3495548665523529,0.0,1.0,-31.79426383972168,0.1051932945847511,0.1852911726737886,0,1,7
Naino,Waah Zindagi,"Jonita Gandhi, Devenderpal Singh, Parag Chhabra",70CZ1u1RSi1c67b4Xvqm2r,2020-11-04,17,happy,True,60000,87.890625,0.0013974530400735,0.1535547326308656,1.0,0.0,1.0,-19.36492347717285,0.097906157374382,0.1674438220801656,7,1,7
Khushi Jab Bhi Teri (Feat. Khushalii Kumar),Khushi Jab Bhi Teri (Feat. Khushalii Kumar),"Rochak Kohli, Jubin Nautiyal, A.M. Turaz",0DqXA397QkcVjWq5Wa7DMt,2021-08-23,61,sad,True,60000,133.92857142857142,0.0011935755603388,0.1722740610002666,1.0,0.0,1.0,-15.395402908325195,0.0989762470126152,0.2469277751588576,10,0,7
Pumping Iron,The Rapist,Scorpion Violente,2G7kNnjOj0X5I5X2PqqiOF,2012-10-25,4,energetic,True,60000,106.13207547169812,0.0008521791615303,0.0868552187944365,1.0,0.0,1.0,-16.708398818969727,0.0640496462583541,0.331560310338847,0,1,7
Backdoor Action,The Rapist,Scorpion Violente,4YXuDZjRL7VjqaE7H8GNZx,2012-10-25,3,energetic,True,60000,93.75,0.0008481711343503,0.1630048755221294,1.0,0.0324692749881045,1.0,-16.18239974975586,0.0715345293283462,0.4519122280250691,2,1,7
Strychnine,The Rapist,Scorpion Violente,7Au0DFhvLkNnrHwlC4ZmKs,2012-10-25,2,energetic,True,60000,122.28260869565216,0.00084037888971,0.6034651999366779,1.0,0.0051958251395928,1.0,-14.17522430419922,0.0933621376752853,0.6006224251614294,7,1,7
The Rapist,The Rapist,Scorpion Violente,5zNkBhdLqQhlwmCZBAPTgV,2012-10-25,3,sad,False,60000,104.16666666666669,0.0004321838220214,0.4481325715706096,1.0,0.0,1.0,-21.155649185180664,0.101883664727211,0.3063903760330438,2,1,7
Greazy Smile,The Rapist,Scorpion Violente,2A1cJ6cN3cPGfjNjIwUAlr,2012-10-25,1,energetic,True,60000,79.50721153846153,0.0014839058169758,0.101802577913361,1.0,0.0,1.0,-18.994176864624023,0.0599213987588882,0.1686410170181312,0,1,7
