name,album,artist,id,release_date,popularity,mood,lyrics_available,duration_ms,tempo,danceability,acousticness,energy,instrumentalness,liveness,loudness,speechiness,valence,key,mode,time_signature
Hathi Raja,Rhyme Time Hindi Vol. 2,Lisha Reddy,5bFxCqQtTaVMrr1uc5rGPm,2020-04-04,20,energetic,True,60000,90.7258064516129,0.0010028818143947,0.1640020940721649,1.0,0.0,1.0,-20.7767391204834,0.1012414768338203,0.2236835331776938,0,1,7
Lalaji Ne Kela Khaya,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,0n58s0hBVfjFtAjgnrbFzA,2020-04-04,33,happy,True,60000,83.95522388059702,0.0012947105521453,0.5498380149084606,1.0,0.0,1.0,-22.74502182006836,0.1005002558231353,0.3421413665621807,11,1,7
Naach Mor Ka,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,0zvodpoyS3NM8sNGKh7yy5,2020-04-04,7,energetic,True,60000,98.6842105263158,0.0013367188767102,0.1592629192310255,1.0,0.0,1.0,-22.76565933227539,0.1024432629346847,0.2421234159714805,4,1,7
Re Mama Re Mama Re - Nursery Rhymes,Rhyme Time Hindi Vol. 2,Arnav Chaphekar,77sZsTHxwJu6A0ikyaH7C8,2020-04-04,41,energetic,True,60000,106.13207547169812,0.001051626311646,0.2711171659760487,1.0,0.0,1.0,-19.606143951416016,0.0987880751490593,0.2892407506061603,5,1,7
Titli Udi,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,3ozAiWvKArhat3Zu342fBp,2020-04-04,40,happy,True,60000,117.1875,0.0008204097530485,0.3975465125644329,1.0,0.0,1.0,-13.067773818969728,0.093196652829647,0.3330655870382082,6,0,7
Nutkhat Chuha,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,6mRmWczABYhFtwuQzb0J3k,2020-04-04,6,energetic,True,60000,108.17307692307692,0.0012062028516952,0.3404446848338073,1.0,0.0,1.0,-20.659896850585938,0.0990388467907905,0.3574545200240855,2,1,7
Aaj Mangalwar Hai,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,0Aj9lbz8iR1vqYFZwaTvrt,2020-04-04,29,energetic,True,60000,100.44642857142856,0.0007417727737737,0.1998607365634998,1.0,0.0,1.0,-19.20726585388184,0.1013773679733276,0.1980020646943213,5,1,7
Machli Jal Ki Rani Hai,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,41j0yThhtisfU1pFaF58HF,2020-04-04,30,happy,True,60000,95.33898305084746,0.0016705813571107,0.2571022963973071,1.0,0.0,1.0,-23.699865341186523,0.1089458465576171,0.2361421957869996,4,1,7
Nani Ma Ne Tota Paala,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,6omblfKX24EjVJZ1KeLXN9,2020-04-04,10,happy,True,60000,95.33898305084746,0.001065975448455,0.3079270282505332,1.0,0.0,1.0,-13.522908210754396,0.0957087501883506,0.3433945170810668,11,1,7
Upar Pankha Chalta Hai,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,6Ld0mnzjwv9nKOQ7apK27m,2020-04-04,18,calm,True,60000,104.16666666666669,0.0009714958698279,0.1473570497189388,1.0,0.247332185852455,1.0,-18.90496635437012,0.1053991988301277,0.1671031188542018,4,1,7
Meri Billi Kalli Pili,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,6neLu4BSty5w1D2P2M8Ep0,2020-04-04,9,happy,True,60000,110.29411764705884,0.0009397576447187,0.1459818601693032,1.0,0.0,1.0,-20.437456130981445,0.1053515076637268,0.1339496882681917,9,1,7
Aloo Bola Mujhko Kha Lo,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,4crTWOsnOSroxfvj9YQ9F2,2020-04-04,10,energetic,True,60000,102.27272727272728,0.0010911570489242,0.216837319198809,1.0,0.0,1.0,-20.811384201049805,0.1078935861587524,0.3085836325102129,5,1,7
Lakdi Ki Kathi - Nursery Rhymes,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,27HIS4Ig9T0MZSfwrLDQlV,2020-04-04,43,energetic,True,60000,104.16666666666669,0.0006972751203976,0.3154630149084607,1.0,0.0,1.0,-20.1622371673584,0.0977162569761276,0.2762761898496177,9,1,7
Aai Diwali - Nursery Rhymes,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,1BA8Wn3IClPD3CAfhwiHNg,2020-04-04,27,happy,True,60000,89.28571428571429,0.0008783659423483,0.1709149276239779,1.0,0.0059022970820835,1.0,-19.597919464111328,0.0991386249661445,0.1966339572557386,5,1,7
Chuhiya Rani,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,1TkD9hBv32dJ5nOhBYeJVw,2020-04-04,17,happy,True,60000,100.44642857142856,0.0009645468288574,0.2108075751810789,1.0,0.0,1.0,-18.89844512939453,0.1077030226588249,0.3159968241516434,7,1,7
Chunnu Munnu The Do Bhai,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,0qBe4P200uuIqQqh1uEGps,2020-04-04,27,happy,True,60000,117.1875,0.0008204097530485,0.3975465125644329,1.0,0.0,1.0,-13.067773818969728,0.093196652829647,0.3330655870382082,6,0,7
Dhobi Aaya,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,4ihOgpLBmIp2xtikN2w4u6,2020-04-04,13,energetic,True,60000,130.8139534883721,0.0025280933992782,0.4321393210651439,1.0,0.0,1.0,-25.1626091003418,0.094773881137371,0.305857520037487,4,1,7
Gayya Meri,Rhyme Time Hindi Vol. 2,Aadwitaa Saikiya,7p7gFK4I5yZeNT89Nz8sa1,2020-04-04,8,happy,True,60000,117.1875,0.0008204097530485,0.3975465125644329,1.0,0.0,1.0,-13.067773818969728,0.093196652829647,0.3330655870382082,6,0,7
"Tum Hi Ho (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Arijit Singh,0haRqlwPrMMOODyfCeejsL,2020-04-23,23,calm,True,60000,93.75,0.001687354737733,0.1286181935711429,1.0,0.0584069507190238,1.0,-10.034488677978516,0.0970601066946983,0.123725351441621,0,1,7
"Munni Badnaam (From ""Dabangg"")",Top 10 Most Liked Hindi Film Songs,"Mamta Sharma, Aishwarya",51yukCuWJy5zz7BH3ao0Gi,2020-04-23,20,Happy,True,60000,125.0,0.0009222495643679,0.2674719806756576,1.0,0.0,1.0,-13.639093399047852,0.0884487852454185,0.3690831003534542,3,0,7
"Sunn Raha Hai (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,69aSifytAdMg3tMcc4rbwO,2020-04-23,20,Happy,False,60000,82.72058823529412,0.000925554486882,0.1559635925835407,1.0,0.0052341067349413,1.0,-12.252615928649902,0.0937100946903228,0.1413976797949366,5,1,7
"Sheila Ki Jawani (From ""Tees Maar Khan"")",Top 10 Most Liked Hindi Film Songs,"Sunidhi Chauhan, Vishal Dadlani",2UHWntoewvvhzAgG6nnhlW,2020-04-23,23,Happy,False,60000,100.44642857142856,0.0010602550578201,0.3069936004432545,1.0,0.070815429049128,1.0,-17.624874114990234,0.1028337553143501,0.3307628935420713,11,1,7
"Galliyan (From ""Ek Villain"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,0Pw1UCZPglasohjHtLvTT4,2020-04-23,21,calm,False,60000,89.28571428571429,0.001377206850522,0.1929852227659527,1.0,0.0163096364696884,1.0,-21.47917556762696,0.091277927160263,0.2113390095020992,1,0,7
"Dilbar (From ""Satyameva Jayate"")",Top 10 Most Liked Hindi Film Songs,"Neha Kakkar, Dhvani Bhanushali, Ikka",2c2sGZkwBEPsJDsZHSRNox,2020-04-23,18,Happy,True,60000,137.1951219512195,0.0011373011887624,0.2968178920969605,1.0,0.0146508321133888,1.0,-15.028257369995115,0.0893002897500991,0.2883696088242762,11,1,7
"Lungi Dance (From ""Lungi Dance"")",Top 10 Most Liked Hindi Film Songs,Yo Yo Honey Singh,5cJT0pVAjcbRTCPQlutRji,2020-04-23,22,energetic,False,60000,165.44117647058823,0.001473603303956,0.4111296012653305,1.0,0.0,1.0,-17.867206573486328,0.0864603072404861,0.3157919834840483,8,0,7
"Pee Loon (From ""Once Upon A Time In Mumbaai"")",Top 10 Most Liked Hindi Film Songs,Mohit Chauhan,4lvE3dwpIRj2i9owuOvLCT,2020-04-23,19,calm,True,60000,83.95522388059702,0.0010526856457793,0.1754419006065588,1.0,0.0,1.0,-16.52322769165039,0.0920193046331405,0.1821913442277113,3,0,7
"Baby Doll (From ""Ragini Mms 2"")",Top 10 Most Liked Hindi Film Songs,"Meet Bros Anjjan, Kanika Kapoor",28vRgwjAMWn8PsW09YCg55,2020-04-23,48,Happy,False,60000,114.79591836734694,0.0010206765586183,0.402379420741868,1.0,0.0,1.0,-15.409321784973145,0.0915145576000213,0.2975478834900376,7,1,7
"Sanam Re (From ""Sanam Re"")",Top 10 Most Liked Hindi Film Songs,"Mithoon, Arijit Singh",3ew2yyTCcd3EIgb7KcNabH,2020-04-23,18,Happy,False,60000,112.5,0.0012136753677384,0.1633186218283416,1.0,0.0927103231778669,1.0,-18.6570987701416,0.0921961888670921,0.1898452772847858,7,1,7
"Dil Apni Haddon Se - From ""Virgin Bhanupriya""",Virgin Bhanupriya,Jyotica Tangri,28OGesSQMDktlarLwKAU9z,2020-07-27,0,Happy,False,60000,119.6808510638298,0.0011035682811408,0.1547120789637397,1.0,0.0,1.0,-18.102331161499023,0.0779045820236206,0.2589647866704956,0,1,7
"Beat Pe Thumka - From ""Virgin Bhanupriya""",Virgin Bhanupriya,Jyotica Tangri,695I2cu1JyDypZDvp1m6vy,2020-07-27,0,Happy,False,60000,140.625,0.0009102826254568,0.2834938719227692,1.0,0.0289290443631262,1.0,-21.28045082092285,0.1075541600584983,0.2735688043944068,4,1,7
"Kangna Vilayati - From ""Virgin Bhanupriya""",Virgin Bhanupriya,"Jyotica Tangri, Kumaar",6eHIHa3YGFwWIE587DJAqf,2020-07-27,0,Happy,False,60000,96.98275862068964,0.0015858428827834,0.396306715611669,1.0,0.0,1.0,-17.515623092651367,0.1007588282227516,0.3013345054185729,5,1,7
"Virgin Bhanupriya - Title Track - From ""Virgin Bhanupriya""",Virgin Bhanupriya,Dev Negi,5M0jFBlZHzHQVfRynZX21L,2020-07-27,1,Happy,False,60000,102.27272727272728,0.0015290480694866,0.4031587960751421,1.0,0.0341337654472178,1.0,-14.200411796569824,0.0953238904476165,0.3488269748876165,7,1,7
"Dil Apni Haddon Se - From ""Virgin Bhanupriya""",Virgin Bhanupriya,Yasser Desai,29dmxQ0Y8aq97yJqTKjs3W,2020-07-27,0,Happy,False,60000,119.6808510638298,0.0014937710875683,0.1719073727170725,1.0,0.0597874926927417,1.0,-12.438849449157717,0.086312398314476,0.2271000292451807,7,1,7
Kadi Hoon Karke,Virgin Bhanupriya,Sheetal Gupta,2uPnm3p3r4IINALrWE5Pgi,2020-07-27,2,Happy,False,60000,133.92857142857142,0.0009917536142924,0.291320171552835,1.0,0.0,1.0,-14.36235237121582,0.1049492433667182,0.284978382918554,5,1,7
Hare Hare Rama,Maskaa,Suraj Jagan,25shgGzsEnpDzJUinSLIBx,2008-12-25,35,Happy,False,60000,119.6808510638298,0.0017568170568689,0.2950603920414148,1.0,0.0921520169286511,1.0,-19.334850311279297,0.0761350244283676,0.2866147923027345,1,0,7
Gunde Godarila,Maskaa,"Zubin Garg, Kousalya",0wHhAjlsRBvvd4E6ZVa6lN,2008-12-25,32,Happy,False,60000,133.92857142857142,0.0013166098691866,0.2268620127255154,1.0,0.0076519548067452,1.0,-17.95749282836914,0.0966543033719062,0.2956059191776034,9,1,7
Kalloki Dilloki,Maskaa,Chakri,3GozcrNiaaol8QHf7Wv5zd,2008-12-25,51,Happy,False,60000,106.13207547169812,0.0011447296113209,0.2602562495834074,1.0,0.009313578668049,1.0,-18.98999214172364,0.0962668806314468,0.2008316571013594,5,1,7
Kalaganna Kalaganna,Maskaa,"Chakri, Kousalya",6Tnd86rmJKe5knGggtKPdp,2008-12-25,30,Sad,False,60000,102.27272727272728,0.0013135072621524,0.3906644895074209,1.0,0.1786337723842376,1.0,-21.88483619689941,0.0953070819377899,0.2810423567091772,6,0,7
Aa Vaipunna Ee Vaipunna Ye Vaipunna,Maskaa,"Hariharan, Sadhana Sargam",4jLk3FQdvRYmU1yisYhpqO,2008-12-25,27,Happy,False,60000,114.79591836734694,0.0013572593490128,0.2411771761409082,0.964830219745636,0.0071161795757346,1.0,-21.428422927856445,0.0888214409351348,0.2218661633194322,6,0,7
Bhagdad Gajadongai Vasta,Maskaa,"Ravi Varma, Sunidhi Chauhan",0UDxV0oOHawqmT1MASO976,2008-12-25,32,Happy,False,60000,200.8928571428572,0.0011635835615506,0.3944745760475915,1.0,0.0742220540493205,1.0,-22.36142539978028,0.0857071802020073,0.3688309384817519,5,1,7
"Tum Hi Ho (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Arijit Singh,0haRqlwPrMMOODyfCeejsL,2020-04-23,23,Happy,False,60000,93.75,0.001687354737733,0.1286181935711429,1.0,0.0584069507190238,1.0,-10.034488677978516,0.0970601066946983,0.123725351441621,0,1,7
Nayi Dhoop,Unpaused (Original Motion Picture Soundtrack),"Tanishk Bagchi, Zahrah S Khan",7EQXfXDAYtOa3z9qRnGMxY,2020-12-11,15,calm,False,60000,98.6842105263158,0.0022954185689424,0.1744347011920103,1.0,0.0,1.0,-25.92879104614257,0.1027514412999153,0.1305831621025542,2,1,7
Ummeed Hai,Unpaused (Original Motion Picture Soundtrack),"Payal Dev, Jubin Nautiyal",5vr4I4Q8ViEXlO7EZ2aR6Q,2020-12-11,16,calm,False,60000,152.02702702702703,0.0011601709333574,0.2451235231792126,1.0,0.0035349444793251,1.0,-14.651989936828612,0.0964405462145805,0.1894295574490146,4,1,7
Badarva,Unpaused (Original Motion Picture Soundtrack),"Parth Parekh, Madhubanti Bagchi",3uPw2iLHEIZH8kHjZhVoir,2020-12-11,6,calm,True,60000,96.98275862068964,0.0016314344055054,0.2607631039204141,1.0,0.0009529373541386,1.0,-21.791473388671875,0.0983433350920677,0.1772745098207444,8,0,7
"Tum Hi Ho (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Arijit Singh,0haRqlwPrMMOODyfCeejsL,2020-04-23,23,sad,True,60000,93.75,0.001687354737733,0.1286181935711429,1.0,0.0584069507190238,1.0,-10.034488677978516,0.0970601066946983,0.123725351441621,0,1,7
"Munni Badnaam (From ""Dabangg"")",Top 10 Most Liked Hindi Film Songs,"Mamta Sharma, Aishwarya",51yukCuWJy5zz7BH3ao0Gi,2020-04-23,20,energetic,True,60000,125.0,0.0009222495643679,0.2674719806756576,1.0,0.0,1.0,-13.639093399047852,0.0884487852454185,0.3690831003534542,3,0,7
"Sunn Raha Hai (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,69aSifytAdMg3tMcc4rbwO,2020-04-23,20,sad,True,60000,82.72058823529412,0.000925554486882,0.1559635925835407,1.0,0.0052341067349413,1.0,-12.252615928649902,0.0937100946903228,0.1413976797949366,5,1,7
"Sheila Ki Jawani (From ""Tees Maar Khan"")",Top 10 Most Liked Hindi Film Songs,"Sunidhi Chauhan, Vishal Dadlani",2UHWntoewvvhzAgG6nnhlW,2020-04-23,23,energetic,False,60000,100.44642857142856,0.0010602550578201,0.3069936004432545,1.0,0.070815429049128,1.0,-17.624874114990234,0.1028337553143501,0.3307628935420713,11,1,7
"Galliyan (From ""Ek Villain"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,0Pw1UCZPglasohjHtLvTT4,2020-04-23,21,calm,True,60000,89.28571428571429,0.001377206850522,0.1929852227659527,1.0,0.0163096364696884,1.0,-21.47917556762696,0.091277927160263,0.2113390095020992,1,0,7
"Dilbar (From ""Satyameva Jayate"")",Top 10 Most Liked Hindi Film Songs,"Neha Kakkar, Dhvani Bhanushali, Ikka",2c2sGZkwBEPsJDsZHSRNox,2020-04-23,18,energetic,True,60000,137.1951219512195,0.0011373011887624,0.2968178920969605,1.0,0.0146508321133888,1.0,-15.028257369995115,0.0893002897500991,0.2883696088242762,11,1,7
"Lungi Dance (From ""Lungi Dance"")",Top 10 Most Liked Hindi Film Songs,Yo Yo Honey Singh,5cJT0pVAjcbRTCPQlutRji,2020-04-23,22,energetic,False,60000,165.44117647058823,0.0012181382742704,0.3774081656316655,1.0,0.2570529795058202,1.0,-21.51312828063965,0.087217316031456,0.252032499311517,1,0,7
"Pee Loon (From ""Once Upon A Time In Mumbaai"")",Top 10 Most Liked Hindi Film Songs,Mohit Chauhan,4lvE3dwpIRj2i9owuOvLCT,2020-04-23,19,calm,True,60000,83.95522388059702,0.0010526856457793,0.1754419006065588,1.0,0.0,1.0,-16.52322769165039,0.0920193046331405,0.1821913442277113,3,0,7
"Baby Doll (From ""Ragini Mms 2"")",Top 10 Most Liked Hindi Film Songs,"Meet Bros Anjjan, Kanika Kapoor",28vRgwjAMWn8PsW09YCg55,2020-04-23,48,energetic,True,60000,114.79591836734694,0.0010206765586183,0.402379420741868,1.0,0.0,1.0,-15.409321784973145,0.0915145576000213,0.2975478834900376,7,1,7
"Sanam Re (From ""Sanam Re"")",Top 10 Most Liked Hindi Film Songs,"Mithoon, Arijit Singh",3ew2yyTCcd3EIgb7KcNabH,2020-04-23,18,sad,True,60000,112.5,0.0012136753677384,0.1633186218283416,1.0,0.0927103231778669,1.0,-18.6570987701416,0.0921961888670921,0.1898452772847858,7,1,7
"Tum Hi Ho (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Arijit Singh,0haRqlwPrMMOODyfCeejsL,2020-04-23,23,sad,True,60000,93.75,0.001687354737733,0.1286181935711429,1.0,0.0584069507190238,1.0,-10.034488677978516,0.0970601066946983,0.123725351441621,0,1,7
"Munni Badnaam (From ""Dabangg"")",Top 10 Most Liked Hindi Film Songs,"Mamta Sharma, Aishwarya",51yukCuWJy5zz7BH3ao0Gi,2020-04-23,20,energetic,True,60000,125.0,0.0009222495643679,0.2674719806756576,1.0,0.0,1.0,-13.639093399047852,0.0884487852454185,0.3690831003534542,3,0,7
"Sunn Raha Hai (From ""Aashiqui 2"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,69aSifytAdMg3tMcc4rbwO,2020-04-23,20,sad,True,60000,82.72058823529412,0.000925554486882,0.1559635925835407,1.0,0.0052341067349413,1.0,-12.252615928649902,0.0937100946903228,0.1413976797949366,5,1,7
"Sheila Ki Jawani (From ""Tees Maar Khan"")",Top 10 Most Liked Hindi Film Songs,"Sunidhi Chauhan, Vishal Dadlani",2UHWntoewvvhzAgG6nnhlW,2020-04-23,23,energetic,True,60000,100.44642857142856,0.0010602550578201,0.3069936004432545,1.0,0.070815429049128,1.0,-17.624874114990234,0.1028337553143501,0.3307628935420713,11,1,7
"Galliyan (From ""Ek Villain"")",Top 10 Most Liked Hindi Film Songs,Ankit Tiwari,0Pw1UCZPglasohjHtLvTT4,2020-04-23,21,calm,True,60000,89.28571428571429,0.001377206850522,0.1929852227659527,1.0,0.0163096364696884,1.0,-21.47917556762696,0.091277927160263,0.2113390095020992,1,0,7
"Dilbar (From ""Satyameva Jayate"")",Top 10 Most Liked Hindi Film Songs,"Neha Kakkar, Dhvani Bhanushali, Ikka",2c2sGZkwBEPsJDsZHSRNox,2020-04-23,18,energetic,True,60000,137.1951219512195,0.0011373011887624,0.2968178920969605,1.0,0.0146508321133888,1.0,-15.028257369995115,0.0893002897500991,0.2883696088242762,11,1,7
"Lungi Dance (From ""Lungi Dance"")",Top 10 Most Liked Hindi Film Songs,Yo Yo Honey Singh,5cJT0pVAjcbRTCPQlutRji,2020-04-23,22,energetic,True,60000,165.44117647058823,0.0012181382742704,0.3774081656316655,1.0,0.2570529795058202,1.0,-21.51312828063965,0.087217316031456,0.252032499311517,1,0,7
"Pee Loon (From ""Once Upon A Time In Mumbaai"")",Top 10 Most Liked Hindi Film Songs,Mohit Chauhan,4lvE3dwpIRj2i9owuOvLCT,2020-04-23,19,calm,True,60000,83.95522388059702,0.0010526856457793,0.1754419006065588,1.0,0.0,1.0,-16.52322769165039,0.0920193046331405,0.1821913442277113,3,0,7
"Baby Doll (From ""Ragini Mms 2"")",Top 10 Most Liked Hindi Film Songs,"Meet Bros Anjjan, Kanika Kapoor",28vRgwjAMWn8PsW09YCg55,2020-04-23,48,energetic,True,60000,114.79591836734694,0.0010206765586183,0.402379420741868,1.0,0.0,1.0,-15.409321784973145,0.0915145576000213,0.2975478834900376,7,1,7
Suno Na (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",2SQiascUhtK6g3MX4eocDj,2020,16,calm,True,60000,165.44117647058823,0.0022569463260375,0.1599893525873178,1.0,0.0,1.0,-22.46139907836914,0.0939073041081428,0.1753607545086646,1,0,7
Neele Neele Ambar Par (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",07N9XQHDaAihKtm2DwtQVM,2020,27,calm,True,60000,122.28260869565216,0.0020277707570464,0.1874198059233914,1.0,0.0,1.0,-18.976179122924805,0.0979558676481247,0.2371421418233616,8,0,7
Samne Yeh Kaun Aaya (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",5A68vkQzgaeoDHJJOcfupD,2020,22,calm,True,60000,125.0,0.0017244722406431,0.2186434217250266,1.0,0.0077156887905726,1.0,-25.30463981628418,0.0992666333913803,0.2266049996222905,10,0,7
Aise Na Mujhe Tum Dekho (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Ajay Singha",6pjgxQkiTevs2q5Fur8906,2020,19,calm,False,60000,92.21311475409836,0.0018693793238819,0.3353613871422857,1.0,0.0119123027557108,1.0,-26.007137298583984,0.1012917682528495,0.2749173649596241,6,0,7
Tu Aashiqui Hai (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Hyacinth D'Souza",51s1mGSMZNt0iIWtdMS8qO,2020,13,calm,True,60000,133.92857142857142,0.0013035401842032,0.1673812676357536,1.0,0.0108439215339099,1.0,-16.36272621154785,0.1019305065274238,0.2465650912918731,1,0,7
Pyar Hamen Kis Mod Pe (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Hyacinth D'Souza",7EAU1xaMTT2kSbqCvq7iYC,2020,5,calm,True,60000,92.21311475409836,0.0022882592622631,0.1178826889108602,1.0,0.0,1.0,-20.60721206665039,0.0925813019275665,0.134768476681265,2,1,7
Nahin Nahin Abhi Nahin (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Jonita Gandhi, Hyacinth D'Souza",2wnBu8IamG1mFOPCygozKx,2020,10,calm,True,60000,119.6808510638298,0.0021137866320981,0.2155319957007643,1.0,0.0112420071421509,1.0,-23.16762924194336,0.0968486294150352,0.2099433466462847,4,1,7
Ek Ho Gaye Hum Aur Tum (Humma) (The Unwind Mix),Hindi Film Versions - Ash King,"Ash King, Aditya Paudwal",2jHUf0tEAvEHcbYZJUExiH,2020,4,calm,True,60000,96.98275862068964,0.0018247921155496,0.1614209557189833,1.0,1.0,1.0,-23.28058433532715,0.0995418578386306,0.1722011109533315,0,1,7
"Na Duniya Mangi Hai - From ""Sab Kushal Mangal""",Sab Kushal Mangal,"Harshit Saxena, Bhoomi Trivedi",2u825DVhfOya4pxiIsC0fK,2019-12-20,5,calm,True,60000,110.29411764705884,0.0013963564735365,0.2338820320831852,1.0,0.0,1.0,-16.720258712768555,0.0948763564229011,0.2150966810791785,11,1,7
"Zamana Badal Gaya - From ""Sab Kushal Mangal""",Sab Kushal Mangal,"Sonu Kakkar, Vandana Saxena",39iLSwsbjtZqhOAxHjafyn,2019-12-20,0,happy,True,60000,93.75,0.0009681598012919,0.279117479809145,1.0,0.0,1.0,-15.747947692871094,0.0941784232854843,0.2683915683178935,3,0,7
"Sab Kushal Mangal - Title Track - From ""Sab Kushal Mangal""",Sab Kushal Mangal,"Akshay Dhawan, Harshit Saxena, Usha Uthup, Bappi Lahiri",0bQEXscsM0xW7D3tyWbggz,2019-12-20,2,energetic,True,60000,93.75,0.0010296182076257,0.3313781543003466,1.0,0.0,1.0,-14.222195625305176,0.0975365936756134,0.3294341821327463,5,1,7
Naya Naya Love,Sab Kushal Mangal,"Bhoomi Trivedi, Harshit Saxena",1oTTwgCxukwGwkAzYOW7b5,2019-12-20,5,energetic,True,60000,130.8139534883721,0.0009364060412468,0.2880351652761731,1.0,0.0,1.0,-14.609155654907228,0.0954180434346199,0.2667409505638053,0,1,7
Nayi Wali Jab,Sab Kushal Mangal,Sunidhi Chauhan,7KBWAMki1igU6vGec44YLw,2019-12-20,0,energetic,True,60000,130.8139534883721,0.0009918034706046,0.3295247511553501,1.0,0.0,1.0,-15.692526817321776,0.0976020172238349,0.2751884852182743,9,1,7
Children of the Sun,Children of the Sun,"Alan Walker, Pritam, Vishal Mishra",7L3Y2DoJ1RMicH5X2GnFEZ,2024-09-26,36,happy,True,60000,130.8139534883721,0.0011683723425073,0.2428201132298702,1.0,0.0,1.0,-14.634237289428713,0.0906275063753128,0.1897425031756436,2,1,7
Baarish Aayi Cham Cham,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,4kxvdhuFf80hte6m31IxVV,2020-04-04,37,energetic,True,60000,100.44642857142856,0.0012571122172117,0.2756745155027995,1.0,0.0,1.0,-18.62627410888672,0.0988113209605217,0.3514212524155464,5,1,7
Badal Raja,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,0CNkNcvqva3aBccUEAIx1S,2020-04-04,28,calm,True,60000,119.6808510638298,0.0009907575878166,0.2235392527439566,1.0,0.0855346256162741,1.0,-19.3541259765625,0.0936839058995246,0.2782975191738939,5,1,7
Ek Kauwe Pyasa Tha,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,0kC24b74Pm9iWoRdr86S5h,2020-04-04,30,energetic,True,60000,100.44642857142856,0.0012196563527375,0.2709396801679701,1.0,0.0,1.0,-19.864463806152344,0.1017985492944717,0.3116025410697526,5,1,7
Dekho Ek Dakiya Aaya,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,2SrWCrqBPk6b5kyE45mmVv,2020-04-04,25,happy,True,60000,144.23076923076923,0.0010174140321968,0.2328127777284038,1.0,0.0,1.0,-20.37418365478516,0.0993195697665214,0.3040526199553617,8,0,7
Hathi Aaya,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,1lFGkYLcT4IaqM5XIG7iOs,2020-04-04,27,energetic,False,60000,119.6808510638298,0.0010060400437427,0.2223688878921525,1.0,0.1189922093008644,1.0,-19.90599250793457,0.0946067720651626,0.1906188697863997,5,1,7
Nani Teri Morni,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,1PTFLI5kOPpCb28ATxoyAs,2020-04-04,40,happy,True,60000,108.17307692307692,0.0012062028516952,0.3404446848338073,1.0,0.0,1.0,-20.659896850585938,0.0990388467907905,0.3574545200240855,2,1,7
Savera,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,4XO69MiOLcO8aNBnA6P7CQ,2020-04-04,24,calm,False,60000,100.44642857142856,0.0012196563527375,0.2709396801679701,1.0,0.0,1.0,-19.864463806152344,0.1017985492944717,0.3116025410697526,5,1,7
Mummy Ki Roti Gol Gol,Rhyme Time Hindi Vol. 1,Arnav Chaphekar,7xHQOnOEqP8l5NWhC98ONd,2020-04-04,30,happy,True,60000,127.8409090909091,0.0017071569057088,0.2284520078374955,1.0,0.0,1.0,-24.63603782653809,0.101674236357212,0.2694442305258028,6,0,7
Poshampa Bhai Poshampa,Rhyme Time Hindi Vol. 1,Aadwitaa Saikiya,1AGaqrPDeeIJfiwbFmNPsB,2020-04-04,30,energetic,True,60000,125.0,0.0018901858338007,0.3755994594016619,0.664910152554512,0.0,1.0,-35.367427825927734,0.0954404696822166,0.2654610625575872,10,0,7
